TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.6875, 9.349937, -1450.0, -135.04376
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 11.394875, -2000.0, -184.05516
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.2732525, -1500.0, -140.14325
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.625, 10.10244, -1550.0, -144.96013
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.415876, -1550.0, -145.99115
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 11.205, -1750.0, -163.34265
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 11.385875, -1700.0, -157.5174
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 11.418187, -1750.0, -163.67914
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 12.261253, -1950.0, -181.72215
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 11.069312, -1600.0, -148.2229
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 11.440627, -1800.0, -167.75975
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 10.126999, -1300.0, -122.573006
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 12.635188, -2400.0, -221.26146
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 8.0675, -1200.0, -113.98569
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.625, 8.286879, -1200.0, -112.814896
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.601252, -1600.0, -149.86578
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 10.837625, -1850.0, -172.21652
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 10.898748, -1700.0, -159.215
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 10.326748, -1500.0, -141.05257
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 14.666124, -3450.0, -309.61548
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 10.907688, -1700.0, -158.43578
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 11.462502, -1800.0, -167.527
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 11.70981, -1800.0, -168.1173
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 12.175437, -2400.0, -218.57483
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 11.970376, -1850.0, -171.98912
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 1.0, 11.135999, -1400.0, -130.56256
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 11.869999, -1750.0, -163.67575
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.5, 9.9381895, -1350.0, -127.878174
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 11.415127, -1750.0, -162.00514
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.625, 10.286188, -1500.0, -140.79688
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 11.030625, -1600.0, -147.74597
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.625, 9.185311, -1300.0, -122.97598
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 10.978125, -1750.0, -162.19685
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 11.34375, -1650.0, -152.45148
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.243751, -1450.0, -135.60815
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 11.179315, -1750.0, -163.48953
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.6875, 9.9937525, -1450.0, -136.60938
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.625, 7.0640635, -650.0, -63.735897
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.610626, -1600.0, -149.47905
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 9.463125, -1300.0, -122.95825
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 11.342189, -1650.0, -153.7467
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 11.125123, -1650.0, -153.15701
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.875, 12.219314, -1900.0, -177.88652
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 12.002562, -1900.0, -176.1776
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.625, 11.127499, -1700.0, -157.83122
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 10.677375, -1650.0, -154.91782
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 11.57769, -1900.0, -175.32297
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 10.343065, -1550.0, -146.2793
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.8125, 11.12669, -1650.0, -153.19427
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.9375, 9.028, -1350.0, -126.646545
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.547937, -1550.0, -144.80907
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.75, 10.789375, -1700.0, -158.78964
25.0, 0.075, 3.0, 3.0, 0.1, 10.0, 0.6875, 11.180625, -1750.0, -162.42697
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.7455635, -16.500027, 6.996326
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.560623, -11.500008, 1.5869355
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 9.890938, -15.000021, 5.222853
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.888374, -12.00001, 2.8366053
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.49194, -13.500015, 2.592313
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.077812, -9.5, 2.1599607
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.6616898, -10.500004, 3.539492
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.910062, -19.500038, 7.4894853
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.7762513, -9.5, 0.56943566
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.929251, -12.500011, 3.365571
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.245001, -13.500015, 2.7968352
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 11.334936, -19.000036, 7.233881
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.748189, -14.000017, 4.896912
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.023377, -8.999998, 2.459707
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.71875, -12.500011, 2.2799137
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.068062, -14.000017, 3.4267254
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.053937, -15.000021, 3.9896488
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.357561, -10.000002, 1.7035685
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.047999, -7.9999948, 1.0240709
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.141315, -11.000006, 2.4189773
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.736563, -13.000013, 3.255437
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.928751, -12.500011, 3.1248863
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.4414997, -13.500015, 4.0860524
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.8018756, -8.999998, 1.0291684
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.950499, -11.500008, 3.7189178
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.674376, -13.000013, 5.313505
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.8851233, -11.000006, 2.560595
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.4331255, -13.000013, 3.440123
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 7.8903136, -11.000006, 2.1679933
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.505, -14.000017, 2.8555155
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.805189, -8.999998, 0.5946591
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.740002, -14.000017, 3.8806133
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.359624, -11.000006, 1.9919063
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.153315, -12.500011, 4.1619473
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.828625, -15.000021, 4.112959
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.671813, -12.00001, 4.2744336
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.702501, -13.500015, 3.2423594
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.978002, -13.000013, 3.4356267
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 10.128687, -16.000025, 3.8705778
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 7.403125, -10.500004, 2.1801226
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.746876, -13.000013, 2.480456
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.079998, -10.500004, 1.9581529
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 11.008749, -15.500023, 4.9509544
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 9.439374, -13.000013, 2.5383928
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 7.905437, -11.000006, 2.476098
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.178313, -11.500008, 2.2276924
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.426876, -13.000013, 2.4306273
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 10.189061, -16.500027, 5.6259255
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.3564367, -10.000002, 2.2460175
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 7.72225, -11.500008, 2.472987
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.922501, -12.500011, 2.7715778
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.824375, -15.000021, 5.434589
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.058189, -16.000025, 4.901886
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.2560625, -13.500015, 4.645284
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.6270022, -10.500004, 3.1057847
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 7.9574995, -12.00001, 2.1881464
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.6225004, -10.500004, 2.762299
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 6.57625, -8.999998, 1.0077497
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.9397516, -11.500008, 1.9328969
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.4375, 6.604562, -8.999998, 1.6026781
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.126126, -10.000002, 2.108142
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 10.626251, -16.500027, 3.9306655
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 11.276125, -24.000055, 11.843812
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 10.013373, -14.500019, 4.00615
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.966811, -12.00001, 3.7662368
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.5356255, -8.499996, 0.9684492
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.494813, -12.500011, 2.490638
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.158125, -11.500008, 3.3432324
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.107688, -17.50003, 6.2337523
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.64875, -15.500023, 4.238492
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.5180025, -13.000013, 3.096517
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 9.190747, -13.000013, 2.8796859
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.749314, -12.00001, 2.4361513
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.5488105, -9.5, 0.78306586
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.575938, -10.000002, 2.3500798
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.1875, 6.0343766, -7.9999948, 0.99053055
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 6.917439, -7.499995, 1.1580576
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 7.381499, -10.500004, 2.1955206
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 8.329127, -13.000013, 3.9944437
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 7.306248, -9.5, 2.1328201
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.1875, 6.5763745, -8.999998, 0.67824024
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.476376, -11.500008, 2.2088745
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 7.6303725, -10.500004, 2.4633918
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.407187, -12.500011, 2.5348802
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.007, -12.00001, 3.6582866
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.634249, -10.500004, 1.0215678
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.848877, -15.000021, 4.900443
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 9.749373, -14.000017, 5.338334
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.978936, -13.000013, 2.595846
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.508124, -14.000017, 3.4501104
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.549502, -14.500019, 6.1437273
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.696876, -12.500011, 4.2480717
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 7.578748, -10.000002, 1.8846669
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.00375, -13.500015, 3.104017
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 9.192811, -12.500011, 2.223042
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 8.448688, -12.00001, 3.2099233
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 9.837501, -12.500011, 3.842964
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.3125, 6.5575013, -8.999998, 0.8395678
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 6.123126, -8.499996, 0.53260404
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.5458755, -8.499996, 0.7969161
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.11625, -11.000006, 1.5052073
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 7.817562, -6.9999957, 0.28995857
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.4369383, -11.000006, 1.8717159
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.707501, -12.500011, 3.497284
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.241251, -14.500019, 3.2737107
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.040626, -7.9999948, 2.092147
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 9.3045025, -14.000017, 3.6285703
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 10.128878, -13.000013, 3.611647
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.489873, -13.500015, 3.6199262
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.53275, -14.000017, 4.3813987
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.9330015, -12.500011, 2.2233174
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 11.375502, -17.000029, 4.5687556
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.683124, -11.000006, 2.2215698
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 6.699999, -10.500004, 1.7685856
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 7.563126, -10.000002, 2.4019916
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.204937, -14.000017, 3.23308
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 8.737501, -13.000013, 3.4992323
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 10.012501, -14.500019, 2.8730993
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.3195, -8.499996, 1.9185166
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.158189, -11.000006, 1.6441045
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 10.265, -14.500019, 3.7916625
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 8.130625, -11.000006, 2.234949
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.2825, -14.000017, 3.4360015
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 1.0, 8.928753, -12.500011, 2.7555814
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 5.9147515, -6.499996, 0.06314631
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.511562, -14.000017, 4.3143735
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.6202507, -10.500004, 1.9519802
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.789997, -14.500019, 4.3467913
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.380126, -10.000002, 1.6676981
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.3219995, -5.499997, -0.28445947
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.035127, -13.500015, 3.5936399
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.464998, -12.500011, 2.2754233
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.1212506, -10.000002, 2.8619375
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.3656864, -10.000002, 1.0593189
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 6.307625, -8.499996, 1.0576336
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.145749, -14.500019, 6.3886
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.671875, -12.00001, 3.1462142
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 8.408752, -11.500008, 1.2464527
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.920998, -15.500023, 5.3220563
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 6.26625, -7.9999948, 1.713374
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.185062, -11.500008, 2.10697
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 8.951874, -12.500011, 3.2180061
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.251501, -12.500011, 3.6547415
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.2325, -13.500015, 3.3074234
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.24825, -12.500011, 2.4828656
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 9.892373, -13.000013, 3.0990994
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.9449987, -11.500008, 1.6886338
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 10.640814, -16.500027, 5.668956
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.374374, -11.500008, 2.3120005
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.448187, -12.00001, 2.511343
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.628876, -10.500004, 1.8166152
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 7.535, -9.5, 1.7272851
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 7.4156885, -10.500004, 1.6101568
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 8.76269, -13.000013, 2.9286175
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.792811, -14.500019, 3.457276
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 11.340938, -19.500038, 6.8948994
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.484812, -11.000006, 2.0371697
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 10.357747, -18.500034, 6.388108
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.291875, -14.000017, 4.355921
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 11.872313, -26.000063, 13.989769
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.128251, -10.000002, 1.1389316
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.681624, -12.00001, 3.6639776
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 10.194191, -16.500027, 6.058041
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.473747, -13.500015, 2.4365497
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 8.281624, -12.00001, 3.086774
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 8.455001, -12.00001, 3.6920164
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 9.485563, -13.500015, 3.02045
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.413688, -14.000017, 4.5157037
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 8.430626, -12.00001, 3.1132715
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.4348755, -12.00001, 3.1686313
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.9208765, -12.00001, 3.0376484
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 10.074562, -17.50003, 6.736442
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.2662497, -7.9999948, 0.5908066
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.8125, 9.080062, -11.500008, 3.579143
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 6.598064, -8.999998, 0.8640553
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 10.595126, -18.500034, 6.449126
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 7.158813, -10.500004, 1.6003741
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 9.591874, -14.000017, 3.2972777
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.699374, -11.500008, 3.2825522
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 8.436876, -12.00001, 2.4527159
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 8.177375, -16.500027, 5.4440336
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.433565, -12.00001, 2.4971154
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.613126, -10.500004, 2.4872012
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.9375, 8.175249, -11.500008, 2.9159265
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.7388115, -8.999998, 0.39499307
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.483125, -13.500015, 3.376257
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 8.427498, -12.00001, 2.8679605
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 7.813935, -10.000002, 2.4551382
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5625, 8.144062, -11.000006, 3.3554008
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.625, 9.513813, -14.000017, 3.0135648
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.612878, -15.000021, 4.8617797
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.375, 7.6506248, -11.000006, 2.0086708
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 8.22856, -12.00001, 2.7978463
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 5.5255623, -1.5000002, -0.43828195
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.075002, -15.000021, 4.841544
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.6875, 7.9288135, -14.000017, 6.14912
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.5, 6.3209376, -8.499996, 1.5402423
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 7.306251, -9.5, 1.5982856
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.875, 11.406248, -17.50003, 4.5680666
25.0, 0.075, 3.0, 3.0, 0.5, 0.1, 0.75, 6.8456244, -9.5, 1.3867103
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 9.880999, -62.5, -0.55094147
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.6875, 7.8095627, -50.0, -0.76027375
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.5625, 6.3047504, -42.5, -2.3150501
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 10.527877, -75.0, -1.853676
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 9.805563, -72.5, -1.5129855
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.8125, 7.0664372, -32.5, -2.8069098
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 10.868876, -82.5, -2.2225573
25.0, 0.075, 3.0, 3.0, 0.5, 0.5, 0.75, 9.873624, -90.0, 1.9081156
